_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
hwWGNj8pHqRcP6hh8,70,feedback,Feedback,,5,SSBjJKibGe3XWzL5Y,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
kwF3XkC2sWNGMw6uw,71,selection,Selection,,180,4xybRbBL3KSjzxLHf,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
7ETLsqXaJr63jJWNR,72,feedback,Feedback,,5,4xybRbBL3KSjzxLHf,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
QjEwEHeTtJmFNYTvW,73,selection,Selection,,180,DpABbLnCFATyrsfLF,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
pPfWxKegwJQ24WJ7M,74,feedback,Feedback,,5,DpABbLnCFATyrsfLF,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
RhCYxCHFvgqaepE44,75,selection,Selection,,180,5TTLAMJWAXWhJ2otK,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
Q8FtgBZqhMzqmDwuc,76,feedback,Feedback,,5,5TTLAMJWAXWhJ2otK,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
BkQgEgHd2XPxkLt2K,77,selection,Selection,,180,98ru7i4ChdTTW9QtZ,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
cms4agBjGF75YW9vh,78,feedback,Feedback,,5,98ru7i4ChdTTW9QtZ,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
sMpYtHvygp7bRjwoa,79,selection,Selection,,180,we9uJXAxGJW7bqomh,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
F7nxw3qBy3G4nbmWM,80,feedback,Feedback,,5,we9uJXAxGJW7bqomh,NwGwad4bY98RCxYi3,2022-04-13T19:50:01Z,
i73bAjT8oZ2ZLYHEc,0,turing,Chat,2022-04-13T19:50:34Z,180,TFrckAjpEBXZGvA74,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2022-04-13T19:50:34.524Z""}"
YMua6miMNZDdxsWp7,1,selection,Selection,2022-04-13T19:53:35Z,180,fLDLbvr7rxvb7Eq7r,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:53:34.866Z""}"
7C3yj7EmJrg2CS3rZ,2,feedback,Feedback,2022-04-13T19:54:28Z,5,fLDLbvr7rxvb7Eq7r,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:54:28.651Z""}"
zBai4gT6SRftTnG9T,3,selection,Selection,2022-04-13T19:54:35Z,180,q7GKBghcPMkDcf52P,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:54:34.973Z""}"
2vJzRE8X3cubnWmFg,4,feedback,Feedback,2022-04-13T19:55:01Z,5,q7GKBghcPMkDcf52P,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:55:01.009Z""}"
q6Fnuado3xmEFnKSQ,5,selection,Selection,2022-04-13T19:55:07Z,180,fxjc79WrEiHNzmJ28,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:55:06.975Z""}"
gDyYLJKd4RGHWuSoG,6,feedback,Feedback,2022-04-13T19:55:19Z,5,fxjc79WrEiHNzmJ28,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:55:19.282Z""}"
7LdswKdLhP7fAGLw4,7,selection,Selection,2022-04-13T19:55:25Z,180,jivkKSL7ztoQPhM9P,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:55:25.101Z""}"
2rpzHzJLGXvA8Lwvf,8,feedback,Feedback,2022-04-13T19:55:43Z,5,jivkKSL7ztoQPhM9P,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:55:42.877Z""}"
xPEGRwc8DKFSJF5mf,9,selection,Selection,2022-04-13T19:55:49Z,180,MresZ94W7Q74jL4Jx,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:55:48.923Z""}"
4Q6SFvvvdMwsaCefJ,10,feedback,Feedback,2022-04-13T19:56:26Z,5,MresZ94W7Q74jL4Jx,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:56:26.126Z""}"
xCFmh9dSc6LWh8tX5,11,selection,Selection,2022-04-13T19:56:32Z,180,ECuSrmx5MThNLGbxb,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:56:31.960Z""}"
m6iK4WgfZmWvNvKot,12,feedback,Feedback,2022-04-13T19:56:48Z,5,ECuSrmx5MThNLGbxb,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:56:48.262Z""}"
DzBRRauArP4PfCpJp,13,selection,Selection,2022-04-13T19:56:54Z,180,KteXsiEoLd3m9eRRn,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:56:53.967Z""}"
LyW26bCKE68fkK7gJ,14,feedback,Feedback,2022-04-13T19:57:06Z,5,KteXsiEoLd3m9eRRn,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:57:05.920Z""}"
9uYaKMX8u2woiPCbW,15,selection,Selection,2022-04-13T19:57:12Z,180,2TcNeCNeLfWzBvari,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:57:11.969Z""}"
5j6BrPWNPbigqp4yx,16,feedback,Feedback,2022-04-13T19:57:21Z,5,2TcNeCNeLfWzBvari,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:57:21.119Z""}"
kANAfyBYQ4NRsr4qM,17,selection,Selection,2022-04-13T19:57:27Z,180,a4kDvpBcsNBmEGwLK,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:57:27.081Z""}"
FQBcQxshT84fNPejr,18,feedback,Feedback,2022-04-13T19:57:40Z,5,a4kDvpBcsNBmEGwLK,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:57:40.314Z""}"
xyGNEqqtkmTQWrdKg,19,selection,Selection,2022-04-13T19:57:46Z,180,Qh6qXjpPFpz2PFdMX,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:57:45.985Z""}"
cthLc7SYX2HY2xeKT,20,feedback,Feedback,2022-04-13T19:57:53Z,5,Qh6qXjpPFpz2PFdMX,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:57:53.146Z""}"
S6dAt4c4DX7vnE448,21,selection,Selection,2022-04-13T19:57:59Z,180,CSoZqDTqAnECvNS37,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:57:59.131Z""}"
7ajH2hsRzjPKuKYYY,22,feedback,Feedback,2022-04-13T19:58:26Z,5,CSoZqDTqAnECvNS37,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:58:26.394Z""}"
LjDtgwonzEj5b3qoi,23,selection,Selection,2022-04-13T19:58:32Z,180,BewS5WMTa7yiYtxQB,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:58:32.104Z""}"
tufW8aaY2gwnyLCti,24,feedback,Feedback,2022-04-13T19:58:53Z,5,BewS5WMTa7yiYtxQB,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:58:53.145Z""}"
kNQiT8CYqcRQ8i3X9,25,selection,Selection,2022-04-13T19:58:59Z,180,EcjPBb5yDfXz74niy,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:58:59.203Z""}"
yxCHon68jAPx23j3n,26,feedback,Feedback,2022-04-13T19:59:21Z,5,EcjPBb5yDfXz74niy,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:59:21.184Z""}"
AgsJ4TfDdcuJe6ecK,27,selection,Selection,2022-04-13T19:59:27Z,180,ftPo2BpxvfHXiykv5,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:59:27.030Z""}"
juTNga9ARTttzZSBm,28,feedback,Feedback,2022-04-13T19:59:52Z,5,ftPo2BpxvfHXiykv5,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:59:52.268Z""}"
du5JwBvuQ9ZLH9SqT,29,selection,Selection,2022-04-13T19:59:58Z,180,wWLSAbqTpJxzipsfT,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:59:58.023Z""}"
3QLmLe6EJKnjiNj5N,30,feedback,Feedback,2022-04-13T20:00:21Z,5,wWLSAbqTpJxzipsfT,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:00:21.728Z""}"
jLhNmgngzwQFKdWng,31,selection,Selection,2022-04-13T20:00:28Z,180,jiwjPGjqNGrD3Tf9F,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:00:28.030Z""}"
cQCZijLyHMntRugWC,32,feedback,Feedback,2022-04-13T20:00:57Z,5,jiwjPGjqNGrD3Tf9F,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:00:57.627Z""}"
wpXFaFaga3dRrpxLA,33,selection,Selection,2022-04-13T20:01:03Z,180,atjjQLexEceZFRuhn,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:01:03.113Z""}"
as6rSdibaLE6oSMXF,34,feedback,Feedback,2022-04-13T20:01:22Z,5,atjjQLexEceZFRuhn,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:01:22.185Z""}"
k9io9LQJtt5k5GTfP,35,selection,Selection,2022-04-13T20:01:28Z,180,wr4baaEeN9k6yaS57,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:01:28.064Z""}"
E6QxDp2ghXoMbWgyk,36,feedback,Feedback,2022-04-13T20:01:48Z,5,wr4baaEeN9k6yaS57,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:01:48.611Z""}"
sdAftgAfRvwb63S58,37,selection,Selection,2022-04-13T20:01:54Z,180,uQBbQvnrTTkQY4Qzf,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:01:54.145Z""}"
W7uk3EGNfzwspsvgQ,38,feedback,Feedback,2022-04-13T20:02:11Z,5,uQBbQvnrTTkQY4Qzf,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:02:11.025Z""}"
ZkYQqnaKLtvaCzMum,39,selection,Selection,2022-04-13T20:02:17Z,180,sn2AMPyPQq3KPRqTZ,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:02:17.096Z""}"
HJMd33yvP3CoZFCpi,40,feedback,Feedback,2022-04-13T20:03:01Z,5,sn2AMPyPQq3KPRqTZ,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:03:01.153Z""}"
5LMhmGEQSsoGxg7ej,41,selection,Selection,2022-04-13T20:03:07Z,180,Asj2RajkjLJ8At6iG,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:03:07.169Z""}"
LhLcejsX3FpogxhdX,42,feedback,Feedback,2022-04-13T20:03:16Z,5,Asj2RajkjLJ8At6iG,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:03:16.547Z""}"
44c6hjhG7mqSGco3u,43,selection,Selection,2022-04-13T20:03:22Z,180,D2C5TtgzkmfmM2H5f,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:03:22.107Z""}"
dNra9xaj2LdK9cCE8,44,feedback,Feedback,2022-04-13T20:04:18Z,5,D2C5TtgzkmfmM2H5f,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:04:18.659Z""}"
QnHWdEnNdB8pSvafT,45,selection,Selection,2022-04-13T20:04:24Z,180,WxMZhFEeocTkmeSYT,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:04:24.216Z""}"
hPWMixoDAxPdvTJFW,46,feedback,Feedback,2022-04-13T20:04:54Z,5,WxMZhFEeocTkmeSYT,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:04:53.941Z""}"
NSnBbZs3hE8QsrKyS,47,selection,Selection,2022-04-13T20:05:00Z,180,Bfa8sx2YZ4vX8Rh3i,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:05:00.207Z""}"
tmEJLXdALhDpPbybt,48,feedback,Feedback,2022-04-13T20:05:18Z,5,Bfa8sx2YZ4vX8Rh3i,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:05:18.429Z""}"
2gaqijSvjBz5yJpcC,49,selection,Selection,2022-04-13T20:05:24Z,180,jTdaE7Guw2H6dMdd9,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:05:24.169Z""}"
Wt9J7fHwfPfARnBGh,50,feedback,Feedback,2022-04-13T20:06:04Z,5,jTdaE7Guw2H6dMdd9,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:06:04.040Z""}"
9WQ76ykNigpuZswSi,51,selection,Selection,2022-04-13T20:06:10Z,180,6ZwMwKZxcAcmqxpca,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:06:10.199Z""}"
4Km5jCNztDAABkfpY,52,feedback,Feedback,2022-04-13T20:06:40Z,5,6ZwMwKZxcAcmqxpca,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:06:39.885Z""}"
9Xr249tx4kEn9NwFP,53,selection,Selection,2022-04-13T20:06:45Z,180,CrZScxAqXiSvY5Ym5,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:06:45.277Z""}"
eszo87GxYrXxpuEkB,54,feedback,Feedback,2022-04-13T20:07:01Z,5,CrZScxAqXiSvY5Ym5,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:07:01.730Z""}"
xdHL9Lv2r4eMpSYb3,55,selection,Selection,2022-04-13T20:07:07Z,180,DsT29imofky5eASxb,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:07:07.221Z""}"
5vDzAiohb9AA9GTS8,56,feedback,Feedback,2022-04-13T20:07:21Z,5,DsT29imofky5eASxb,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:07:20.950Z""}"
kR8t7hnvahd9AiEkt,57,selection,Selection,2022-04-13T20:07:27Z,180,DPuEcDZWten5kGshG,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:07:27.254Z""}"
FY4omzu2jSHYQeCNM,58,feedback,Feedback,2022-04-13T20:09:01Z,5,DPuEcDZWten5kGshG,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:09:01.006Z""}"
bcjJRbSrSMKhNupDA,59,selection,Selection,2022-04-13T20:09:07Z,180,Rpq89qp7PE94JFTYR,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:09:07.248Z""}"
FE4uduGQZMutBfJ8X,60,feedback,Feedback,2022-04-13T20:09:34Z,5,Rpq89qp7PE94JFTYR,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:09:33.892Z""}"
fbNe9DZ4tWJRcmiB2,61,selection,Selection,2022-04-13T20:09:39Z,180,DZF8ubE8ESTihCvxC,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:09:39.252Z""}"
jZaSQnvJeCsTBT23Q,62,feedback,Feedback,2022-04-13T20:10:23Z,5,DZF8ubE8ESTihCvxC,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:10:23.137Z""}"
nQzWM397jT4M8MLv4,63,selection,Selection,2022-04-13T20:10:29Z,180,jQgAJtu4cM4gBTn5Q,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:10:29.347Z""}"
x6sWcqapB6f6uXcMw,64,feedback,Feedback,2022-04-13T20:10:55Z,5,jQgAJtu4cM4gBTn5Q,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:10:55.400Z""}"
f5MPeEa8tDEJa7PrC,65,selection,Selection,2022-04-13T20:11:01Z,180,FN3gCYvAa3QTsLodm,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:11:01.269Z""}"
6G7YyLmDEK8DrC8Gr,66,feedback,Feedback,2022-04-13T20:11:10Z,5,FN3gCYvAa3QTsLodm,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:11:10.198Z""}"
7LAqikoyEvoTBFvPr,67,selection,Selection,2022-04-13T20:11:16Z,180,RK78nnwADaEdagio7,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:11:16.272Z""}"
uwzXXaAdciuT6e9iq,68,feedback,Feedback,2022-04-13T20:11:49Z,5,RK78nnwADaEdagio7,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:11:49.280Z""}"
8Haqv4AyF2F8SnrZ5,69,selection,Selection,2022-04-13T20:11:55Z,180,zyiPBwpReyhzLEZku,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:11:55.298Z""}"
B9yTkBtPiym3jifk7,70,feedback,Feedback,2022-04-13T20:12:24Z,5,zyiPBwpReyhzLEZku,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:12:24.704Z""}"
7ZY5jkchjBoYpoxW2,71,selection,Selection,2022-04-13T20:12:30Z,180,ntzzPoSBciPGZLprj,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:12:30.292Z""}"
Jj5Jyq7AGLXKj23hs,72,feedback,Feedback,2022-04-13T20:12:46Z,5,ntzzPoSBciPGZLprj,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:12:46.009Z""}"
aj82peEgLiT7AXqJy,73,selection,Selection,2022-04-13T20:12:52Z,180,tHxAQsWAveYRTyJTH,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:12:52.295Z""}"
63cLqKrhu6Bxse5kt,74,feedback,Feedback,2022-04-13T20:13:14Z,5,tHxAQsWAveYRTyJTH,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:13:14.465Z""}"
FZbw38ifz7zZLhMG4,75,selection,Selection,2022-04-13T20:13:20Z,180,3HhZbcF4Rd4SL5Fqd,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:13:20.304Z""}"
5v95LEt4cha6uXnLb,76,feedback,Feedback,2022-04-13T20:13:59Z,5,3HhZbcF4Rd4SL5Fqd,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:13:59.499Z""}"
yNDjTeWHh2qJztgKQ,77,selection,Selection,2022-04-13T20:14:05Z,180,bbgSpscegsjSXpTYD,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:14:05.301Z""}"
fSCvhzNPWfNtw7kLn,78,feedback,Feedback,2022-04-13T20:14:14Z,5,bbgSpscegsjSXpTYD,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:14:13.824Z""}"
ZdNmaohF5szthRM7r,79,selection,Selection,2022-04-13T20:14:19Z,180,MwgZ9xgJQGSoExyM4,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T20:14:19.311Z""}"
9XtoeevAhC87ZPuje,80,feedback,Feedback,2022-04-13T20:14:40Z,5,MwgZ9xgJQGSoExyM4,mhyYPsfYZvgwspnJP,2022-04-13T19:50:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T20:14:40.318Z""}"
hSxynAAop5J3fnJoZ,0,turing,Chat,2022-04-13T19:54:53Z,180,M2mtCFXXY48ZdDQca,BTRpMTFSufx5jWXb8,2022-04-13T19:54:52Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2022-04-13T19:54:52.755Z""}"
3sX9AYwBYSkoAKPHH,1,selection,Selection,2022-04-13T19:57:53Z,180,KdgSazwEdRoXaDouG,BTRpMTFSufx5jWXb8,2022-04-13T19:54:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:57:53.171Z""}"
HZKWQAemudvJ59Aw6,2,feedback,Feedback,2022-04-13T19:58:08Z,5,KdgSazwEdRoXaDouG,BTRpMTFSufx5jWXb8,2022-04-13T19:54:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:58:08.704Z""}"
tJSCv6jBASYmpcf6j,3,selection,Selection,2022-04-13T19:58:15Z,180,vCKojoTdn9GKC9G5s,BTRpMTFSufx5jWXb8,2022-04-13T19:54:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:58:15.088Z""}"
2LxnS7warPDugRLkc,4,feedback,Feedback,2022-04-13T19:58:22Z,5,vCKojoTdn9GKC9G5s,BTRpMTFSufx5jWXb8,2022-04-13T19:54:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:58:22.367Z""}"
NCL2RTA5kzpA2fRpq,5,selection,Selection,2022-04-13T19:58:28Z,180,RstfPcaKvCummHFAn,BTRpMTFSufx5jWXb8,2022-04-13T19:54:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:58:28.008Z""}"
tiDRP3LWLZQAt4ok4,6,feedback,Feedback,2022-04-13T19:58:37Z,5,RstfPcaKvCummHFAn,BTRpMTFSufx5jWXb8,2022-04-13T19:54:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:58:36.993Z""}"
kEAuRh34hAxmcfEcR,7,selection,Selection,2022-04-13T19:58:43Z,180,JBk3sozHgeGe3YTJk,BTRpMTFSufx5jWXb8,2022-04-13T19:54:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:58:43.005Z""}"
