_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
vbqCdx9ZRdDxLcJNP,16,feedback,Feedback,2024-05-20T20:59:26Z,5,XR5kMukZcfSky3Ye7,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:59:26.453Z""}"
tQKXjsSawjp9yxBz3,17,selection,Selection,2024-05-20T20:59:32Z,180,cuYmnDTFJgQX6GkyF,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:59:31.879Z""}"
A4ZJ9eGKgCiNcwMXE,18,feedback,Feedback,2024-05-20T20:59:40Z,5,cuYmnDTFJgQX6GkyF,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:59:40.389Z""}"
HyqsDATnBRboyfmgw,19,selection,Selection,2024-05-20T20:59:46Z,180,uD7tfbmbpp2kBP3Ny,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:59:45.959Z""}"
HR3G2WD8yXJhTRJNc,20,feedback,Feedback,2024-05-20T20:59:51Z,5,uD7tfbmbpp2kBP3Ny,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:59:51.479Z""}"
svtEgA2nnMucqoHZd,21,selection,Selection,2024-05-20T20:59:57Z,180,KhZnmArQ52XLxMErt,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:59:56.982Z""}"
gw345YD38vw2gwfKo,22,feedback,Feedback,2024-05-20T21:00:03Z,5,KhZnmArQ52XLxMErt,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:00:03.151Z""}"
iyPmJb2mzcMnD7FjQ,23,selection,Selection,2024-05-20T21:00:09Z,180,G9uae2DL92Z8fcSwG,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:00:09.008Z""}"
9vjN8L8F3AvzQhNym,24,feedback,Feedback,2024-05-20T21:00:15Z,5,G9uae2DL92Z8fcSwG,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:00:15.252Z""}"
9pMN2QxCG3Lfcboqd,25,selection,Selection,2024-05-20T21:00:21Z,180,Gav5ktsFqPojxFpdj,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:00:21.100Z""}"
MRNF8gsRCwwWazf27,26,feedback,Feedback,2024-05-20T21:00:26Z,5,Gav5ktsFqPojxFpdj,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:00:26.292Z""}"
bYHLrgiB4aw4Wqpny,27,selection,Selection,2024-05-20T21:00:32Z,180,xdf3Z8CSRhENtEzLg,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:00:31.946Z""}"
fwmXMa9zvDQyFPntu,28,feedback,Feedback,2024-05-20T21:00:38Z,5,xdf3Z8CSRhENtEzLg,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:00:38.113Z""}"
Fm6PAPczwEenH69ap,29,selection,Selection,2024-05-20T21:00:44Z,180,7iv5uDRTyGTEb8NAs,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:00:43.975Z""}"
YopsDmiKBhCwBHSDz,30,feedback,Feedback,2024-05-20T21:00:52Z,5,7iv5uDRTyGTEb8NAs,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:00:51.751Z""}"
wLcRZZBTqP42Qpgtc,31,selection,Selection,2024-05-20T21:00:58Z,180,ZFstbXbHntwPLcPot,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:00:58.016Z""}"
hgCKBodALZwaSBH9x,32,feedback,Feedback,2024-05-20T21:01:06Z,5,ZFstbXbHntwPLcPot,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:01:06.353Z""}"
sqx2oCMEhTzGTxEZx,33,selection,Selection,2024-05-20T21:01:12Z,180,bFCMZiHNhgTGDsJK4,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:01:12.041Z""}"
BBezW4g2JWnHMhwpv,34,feedback,Feedback,2024-05-20T21:01:20Z,5,bFCMZiHNhgTGDsJK4,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:01:19.869Z""}"
nD852AnGLxsr2ozKy,35,selection,Selection,2024-05-20T21:01:26Z,180,CzPGf9xe6ocwdmzjP,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:01:25.966Z""}"
N8pkNXNaim2uaJbZY,36,feedback,Feedback,2024-05-20T21:01:32Z,5,CzPGf9xe6ocwdmzjP,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:01:32.541Z""}"
YoBeChTajy3Gu2KoJ,37,selection,Selection,2024-05-20T21:01:38Z,180,mKabsdWPLANiLvgjA,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:01:37.964Z""}"
vjed97xpksbFeTSEP,38,feedback,Feedback,2024-05-20T21:01:42Z,5,mKabsdWPLANiLvgjA,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:01:42.284Z""}"
YGFmLzqFAAfaS5m7p,39,selection,Selection,2024-05-20T21:01:48Z,180,6tgSBSNXh73Z7bupW,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:01:47.963Z""}"
52YZ5j9qYHw47aSXY,40,feedback,Feedback,2024-05-20T21:01:53Z,5,6tgSBSNXh73Z7bupW,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:01:52.866Z""}"
XD6WQJjF6GyY9yWws,41,selection,Selection,2024-05-20T21:01:59Z,180,4Qx5MhWioL2veAjx9,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:01:59.035Z""}"
HzmTwbtgJFhK2wHxu,42,feedback,Feedback,2024-05-20T21:02:04Z,5,4Qx5MhWioL2veAjx9,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:02:04.330Z""}"
GGuxCMbCnG9rb57Ev,43,selection,Selection,2024-05-20T21:02:10Z,180,e48EGzCyRfx6dewF8,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:02:09.988Z""}"
uZNNRG4YEzJq3o3AY,44,feedback,Feedback,2024-05-20T21:02:15Z,5,e48EGzCyRfx6dewF8,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:02:15.298Z""}"
KrnM2v4rCkx8pxk6u,45,selection,Selection,2024-05-20T21:02:21Z,180,3wMC2mZrou2TvwejB,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:02:20.991Z""}"
8ijKh6RZEGxknvsx8,46,feedback,Feedback,2024-05-20T21:02:25Z,5,3wMC2mZrou2TvwejB,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:02:25.547Z""}"
Ksu43CkKidsEHJ7Ly,47,selection,Selection,2024-05-20T21:02:31Z,180,cuAS3ASseoSZcFxts,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:02:30.993Z""}"
Q8g7eMrzDJCePrBmz,48,feedback,Feedback,2024-05-20T21:02:36Z,5,cuAS3ASseoSZcFxts,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:02:36.079Z""}"
pXpch4Xk8Rnc7cNZJ,49,selection,Selection,2024-05-20T21:02:42Z,180,3KSNFzY6YcNLcCZe7,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:02:42.033Z""}"
qYpjqAWbMCmRrRCYN,50,feedback,Feedback,2024-05-20T21:02:48Z,5,3KSNFzY6YcNLcCZe7,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:02:48.327Z""}"
BvMGM9Wse8NLMDyrk,51,selection,Selection,2024-05-20T21:02:54Z,180,JXXHfQWDZhJyz9kZN,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:02:54.031Z""}"
3wioN58nkweBPBHFs,52,feedback,Feedback,2024-05-20T21:02:57Z,5,JXXHfQWDZhJyz9kZN,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:02:57.604Z""}"
tmd69iHwgdvguXyBr,53,selection,Selection,2024-05-20T21:03:03Z,180,fgnqddGd9QSZjE7KL,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:03:03.032Z""}"
H2wfYc29EirPbfGnp,54,feedback,Feedback,2024-05-20T21:03:07Z,5,fgnqddGd9QSZjE7KL,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:03:07.335Z""}"
fJZYMD57iFou9dywP,55,selection,Selection,2024-05-20T21:03:13Z,180,ibcnpC6qFjz9D3GXo,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:03:13.041Z""}"
kQ4KHPDNjKeMtprjW,56,feedback,Feedback,2024-05-20T21:03:18Z,5,ibcnpC6qFjz9D3GXo,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:03:17.818Z""}"
maJaTL5ktyPWiSoLY,57,selection,Selection,2024-05-20T21:03:24Z,180,48ARszimuLjoqugyQ,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:03:24.061Z""}"
u88ja3E9PkuE4gWhA,58,feedback,Feedback,2024-05-20T21:03:29Z,5,48ARszimuLjoqugyQ,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:03:29.337Z""}"
fSWxxv7CJEo8THMNC,59,selection,Selection,2024-05-20T21:03:35Z,180,ztzc7q73gH2k2d3s5,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:03:35.097Z""}"
D37aDAFG8Fhg4So2u,60,feedback,Feedback,2024-05-20T21:03:39Z,5,ztzc7q73gH2k2d3s5,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:03:39.006Z""}"
qLmaDpZ9YrWQKjKKY,61,selection,Selection,2024-05-20T21:03:45Z,180,7vT3piopQyguW5m5S,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:03:45.075Z""}"
6cxKimXvPzWhbHkNn,62,feedback,Feedback,2024-05-20T21:03:49Z,5,7vT3piopQyguW5m5S,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:03:49.712Z""}"
BHbqFovAN8hspFPQk,63,selection,Selection,2024-05-20T21:03:55Z,180,8ora58uYvQRnZGXqc,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:03:55.188Z""}"
ZNpQCZyD3JP65ssbS,64,feedback,Feedback,2024-05-20T21:04:00Z,5,8ora58uYvQRnZGXqc,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:04:00.336Z""}"
2fgXkJ3qqshKMguGb,65,selection,Selection,2024-05-20T21:04:06Z,180,DZmLXGKD9NABerMcc,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:04:06.091Z""}"
NpJTYmDvG82EaBmJA,66,feedback,Feedback,2024-05-20T21:04:16Z,5,DZmLXGKD9NABerMcc,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:04:16.668Z""}"
FxPA9ke2ypLwmi8Mk,67,selection,Selection,2024-05-20T21:04:22Z,180,F7QYfKXiMhtTWkSvo,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:04:22.080Z""}"
WfS52M4ftXJJ4S7s8,68,feedback,Feedback,2024-05-20T21:04:28Z,5,F7QYfKXiMhtTWkSvo,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:04:28.251Z""}"
eBTiXPiJx8DjyZn38,69,selection,Selection,2024-05-20T21:04:34Z,180,SsY48hi4Z5dn6hTqD,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:04:34.100Z""}"
MRunD2Pdnqjzissbg,70,feedback,Feedback,2024-05-20T21:04:40Z,5,SsY48hi4Z5dn6hTqD,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:04:40.502Z""}"
Lh3dvuo646npBWo3p,71,selection,Selection,2024-05-20T21:04:46Z,180,QuY2iRenafQyqYjQ4,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:04:46.187Z""}"
WSea3neBKpZAvv5xC,72,feedback,Feedback,2024-05-20T21:04:51Z,5,QuY2iRenafQyqYjQ4,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:04:50.791Z""}"
hMm8WbRTsvaCJaqNB,73,selection,Selection,2024-05-20T21:04:56Z,180,w7ifkbD3gCsK2a4Jv,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:04:56.115Z""}"
H283Ag4rAFj538bQ6,74,feedback,Feedback,2024-05-20T21:05:01Z,5,w7ifkbD3gCsK2a4Jv,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:05:01.723Z""}"
4iXKC4hhPTdaDZWjC,75,selection,Selection,2024-05-20T21:05:07Z,180,pbKQ7civvY8pEZ53C,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:05:07.160Z""}"
JK3GqJzeaZK5aM8su,76,feedback,Feedback,2024-05-20T21:05:12Z,5,pbKQ7civvY8pEZ53C,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:05:11.895Z""}"
KH7EWo83GpgwYGyKL,77,selection,Selection,2024-05-20T21:05:18Z,180,pCqqPteMMBJ66Prx6,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:05:18.125Z""}"
vSyq5ntBMvbePdDdL,78,feedback,Feedback,2024-05-20T21:05:22Z,5,pCqqPteMMBJ66Prx6,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:05:22.271Z""}"
QJM2wBifCDKmmEkpM,79,selection,Selection,2024-05-20T21:05:28Z,180,mcDoeLZ85BZZxiWW8,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:05:28.150Z""}"
Bv4BczvY6waYa4QKb,80,feedback,Feedback,2024-05-20T21:05:33Z,5,mcDoeLZ85BZZxiWW8,yFb3yMkGsibfY5Y5F,2024-05-20T20:53:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:05:32.913Z""}"
2RRKuS73LWGAoccdc,0,turing,Chat,2024-05-20T20:53:55Z,180,B97uTmdxHR9JRgBRo,at5BEB2LcLiC36iEC,2024-05-20T20:53:54Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2024-05-20T20:53:55.740Z""}"
XB2Wj3Dz6pnLCtctX,1,selection,Selection,2024-05-20T20:56:57Z,180,HfygNTqzBPPN858Bz,at5BEB2LcLiC36iEC,2024-05-20T20:53:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:56:56.814Z""}"
yPXxmXMjcHorc4Kmw,2,feedback,Feedback,2024-05-20T20:57:14Z,5,HfygNTqzBPPN858Bz,at5BEB2LcLiC36iEC,2024-05-20T20:53:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:57:13.984Z""}"
pimpiYCZRaGfP7rgE,3,selection,Selection,2024-05-20T20:57:20Z,180,5KhoFBZXkxnDGu7Lu,at5BEB2LcLiC36iEC,2024-05-20T20:53:54Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:57:20.038Z""}"
EqTAQwtZAwhpcyiM5,4,feedback,Feedback,2024-05-20T20:57:28Z,5,5KhoFBZXkxnDGu7Lu,at5BEB2LcLiC36iEC,2024-05-20T20:53:54Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:57:27.963Z""}"
qhuXJLdDLLDve5uaB,5,selection,Selection,2024-05-20T20:57:34Z,180,hPupDTGiASK7uWXcQ,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:57:33.842Z""}"
SwEiru6cuqtcB8P9P,6,feedback,Feedback,2024-05-20T20:57:50Z,5,hPupDTGiASK7uWXcQ,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:57:49.809Z""}"
kD44FRkD2Mijqi7f4,7,selection,Selection,2024-05-20T20:57:56Z,180,Zv4rEtaqLX6E8shQj,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:57:55.860Z""}"
zjDE7TxvmFeDDiRET,8,feedback,Feedback,2024-05-20T20:58:04Z,5,Zv4rEtaqLX6E8shQj,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:58:04.731Z""}"
ZmDLQ8ojKkhX3rxfi,9,selection,Selection,2024-05-20T20:58:11Z,180,fjLNjBJhuiFoZrphT,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:58:10.872Z""}"
RKbFqcpYNcEPYSyEG,10,feedback,Feedback,2024-05-20T20:58:22Z,5,fjLNjBJhuiFoZrphT,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:58:22.716Z""}"
KfvJ2cKmCFzshit5R,11,selection,Selection,2024-05-20T20:58:29Z,180,HxQdPuZEjFKrpp9po,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:58:29.078Z""}"
LEno2KHJa54eSKWEm,12,feedback,Feedback,2024-05-20T20:58:34Z,5,HxQdPuZEjFKrpp9po,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:58:34.465Z""}"
FPeWQwdR53KnxiPFK,13,selection,Selection,2024-05-20T20:58:40Z,180,ketyYvcjWNasDmkpN,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:58:39.856Z""}"
iembPFCsvH7rSBm79,14,feedback,Feedback,2024-05-20T20:58:47Z,5,ketyYvcjWNasDmkpN,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:58:47.521Z""}"
dDQ9vJc87kmSCBWbv,15,selection,Selection,2024-05-20T20:58:53Z,180,o3DS9bWjrCpjGTTM3,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:58:52.857Z""}"
dHCGoyWE92itPM4fT,16,feedback,Feedback,2024-05-20T20:59:03Z,5,o3DS9bWjrCpjGTTM3,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:59:03.129Z""}"
HyhDb6oMcwpcT2BiK,17,selection,Selection,2024-05-20T20:59:09Z,180,37DTkiB8n4NkqoXbL,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:59:08.861Z""}"
LBGfb5h6we8YzGvJZ,18,feedback,Feedback,2024-05-20T20:59:13Z,5,37DTkiB8n4NkqoXbL,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:59:12.990Z""}"
6Xc2c6ZqbxHyxxkCx,19,selection,Selection,2024-05-20T20:59:19Z,180,87fdowp8XqHDQEBFL,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:59:18.913Z""}"
2ikZBBj8QinJrNezz,20,feedback,Feedback,2024-05-20T20:59:24Z,5,87fdowp8XqHDQEBFL,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:59:24.079Z""}"
PrWMaKYQYDAPHf7qj,21,selection,Selection,2024-05-20T20:59:30Z,180,ZLhJmZ2DRhdfthyqS,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:59:29.871Z""}"
WpqrYMTW33QH2ry2J,22,feedback,Feedback,2024-05-20T20:59:36Z,5,ZLhJmZ2DRhdfthyqS,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:59:36.272Z""}"
MApturzPh4QAvERd5,23,selection,Selection,2024-05-20T20:59:42Z,180,HTchNLzrcF2SubML4,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:59:42.019Z""}"
c2X3iAnXN7dRoZJmp,24,feedback,Feedback,2024-05-20T20:59:48Z,5,HTchNLzrcF2SubML4,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T20:59:47.851Z""}"
FZxubt3HHyESuN3wx,25,selection,Selection,2024-05-20T20:59:54Z,180,DAgEcXi2STjNusb53,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T20:59:53.933Z""}"
DK8upFK3nWR6LgovS,26,feedback,Feedback,2024-05-20T21:00:02Z,5,DAgEcXi2STjNusb53,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:00:01.818Z""}"
rCWHnr6Ymbj5R9wQW,27,selection,Selection,2024-05-20T21:00:08Z,180,9PgtDPgyvFDDASCxs,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:00:08.074Z""}"
EbQ8iRj2ziWaepgzw,28,feedback,Feedback,2024-05-20T21:00:13Z,5,9PgtDPgyvFDDASCxs,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-05-20T21:00:13.209Z""}"
xiyi29TYWLsZENDhq,29,selection,Selection,2024-05-20T21:00:19Z,180,2zygBwLdJnadzvZgT,at5BEB2LcLiC36iEC,2024-05-20T20:53:55Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-05-20T21:00:18.908Z""}"
