row_id,index,stageIds,gameId,createdAt,text,playerId,type,submitted,gametype,targets,payoffs,repNum,playerIds,game_cond,chat_cond
vW3TH3fd7DPRfg5tQ,14,"e5F4rpCsh7vvexoTd,6A24XhqrojaQ645ec",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,pink,5vcmk6fyRsw7m6edH,message,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",13,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
vW3TH3fd7DPRfg5tQ,14,"e5F4rpCsh7vvexoTd,6A24XhqrojaQ645ec",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",13,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
vW3TH3fd7DPRfg5tQ,14,"e5F4rpCsh7vvexoTd,6A24XhqrojaQ645ec",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",13,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
R9cdes6H8pL8JnQTM,15,"tduTbdAg6wpNKgMGF,Lhc4yt8gLPcQecKga",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,green,5vcmk6fyRsw7m6edH,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",14,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
R9cdes6H8pL8JnQTM,15,"tduTbdAg6wpNKgMGF,Lhc4yt8gLPcQecKga",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",14,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
R9cdes6H8pL8JnQTM,15,"tduTbdAg6wpNKgMGF,Lhc4yt8gLPcQecKga",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",14,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
YGFpgXes5tL48LKjM,16,"TMs9dCPecYsDNPhDN,BgopZA9juYQKgXoC9",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,oh sorry lol,a9XP4ypM8jtsnidcA,message,TRUE,spikeBoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":30,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":30}}",15,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
YGFpgXes5tL48LKjM,16,"TMs9dCPecYsDNPhDN,BgopZA9juYQKgXoC9",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":30,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":30}}",15,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
YGFpgXes5tL48LKjM,16,"TMs9dCPecYsDNPhDN,BgopZA9juYQKgXoC9",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,haha its okay,5vcmk6fyRsw7m6edH,message,TRUE,spikeBoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":30,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":30}}",15,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
YGFpgXes5tL48LKjM,16,"TMs9dCPecYsDNPhDN,BgopZA9juYQKgXoC9",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":30,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":30}}",15,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
sh634dtexuXMPa2dq,17,"GeMEyBJaMSCnj94de,tiTyppMwMKaKf7yhL",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":2,""p2"":2},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",16,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
sh634dtexuXMPa2dq,17,"GeMEyBJaMSCnj94de,tiTyppMwMKaKf7yhL",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":2,""p2"":2},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",16,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
vyGbbFbrRvcPYr5gr,18,"RGjj2SFqL9QgRz3Ed,eQzdpGD5wFFD23nyH",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",17,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
vyGbbFbrRvcPYr5gr,18,"RGjj2SFqL9QgRz3Ed,eQzdpGD5wFFD23nyH",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",17,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
PrKXRFmE7M3DDaoLo,19,"9WsB23SwwPp85erR3,uc85QcKTJMy9YC7Aa",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",18,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
PrKXRFmE7M3DDaoLo,19,"9WsB23SwwPp85erR3,uc85QcKTJMy9YC7Aa",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",18,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
TYTnEZp4Ye2PQ34pH,20,"rSpaDzETxL7j3cYAc,aYPGa9BetDLy8ZX2N",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,um?,5vcmk6fyRsw7m6edH,message,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":4}}",19,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
TYTnEZp4Ye2PQ34pH,20,"rSpaDzETxL7j3cYAc,aYPGa9BetDLy8ZX2N",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,yellow?,5vcmk6fyRsw7m6edH,message,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":4}}",19,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
TYTnEZp4Ye2PQ34pH,20,"rSpaDzETxL7j3cYAc,aYPGa9BetDLy8ZX2N",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":4}}",19,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
TYTnEZp4Ye2PQ34pH,20,"rSpaDzETxL7j3cYAc,aYPGa9BetDLy8ZX2N",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":4}}",19,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
3gtAn673XsRjmYEFH,21,"5CCa57uWrfo24temc,zCG3LKQf86LsbrKyX",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":5}}",20,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
3gtAn673XsRjmYEFH,21,"5CCa57uWrfo24temc,zCG3LKQf86LsbrKyX",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":5}}",20,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
PZxzNFHFt8tr65oeA,22,"w3Ernp4bkxvEgeLyP,uhafe43fZquzB953e",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",21,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
PZxzNFHFt8tr65oeA,22,"w3Ernp4bkxvEgeLyP,uhafe43fZquzB953e",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",21,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
4hA4ow7g9dC2AnMXJ,23,"LHJs6Sqm2EhneksFm,pipwrR6BCkKRCKRio",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,25 is a lot,5vcmk6fyRsw7m6edH,message,TRUE,spikeBoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":25,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":25}}",22,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
4hA4ow7g9dC2AnMXJ,23,"LHJs6Sqm2EhneksFm,pipwrR6BCkKRCKRio",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,you want it and we pick me later?,5vcmk6fyRsw7m6edH,message,TRUE,spikeBoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":25,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":25}}",22,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
4hA4ow7g9dC2AnMXJ,23,"LHJs6Sqm2EhneksFm,pipwrR6BCkKRCKRio",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,sure,a9XP4ypM8jtsnidcA,message,TRUE,spikeBoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":25,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":25}}",22,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
4hA4ow7g9dC2AnMXJ,23,"LHJs6Sqm2EhneksFm,pipwrR6BCkKRCKRio",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":25,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":25}}",22,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
4hA4ow7g9dC2AnMXJ,23,"LHJs6Sqm2EhneksFm,pipwrR6BCkKRCKRio",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":25,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":25}}",22,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
vbNHTh3n4yiwBpgRE,24,"NPKFSJ2pzcLGBtxnn,Mm7ydrgi8fsbmBnrx",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":9},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":6,""p2"":6}}",23,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
vbNHTh3n4yiwBpgRE,24,"NPKFSJ2pzcLGBtxnn,Mm7ydrgi8fsbmBnrx",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":9},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":6,""p2"":6}}",23,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
MZYWGtgamQZ39Kydd,25,"qBtbuAs2XeqHuL7W3,grW6fWSjTKa56nHxN",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,sorry lol,5vcmk6fyRsw7m6edH,message,TRUE,easyPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":5,""p2"":5}}",24,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
MZYWGtgamQZ39Kydd,25,"qBtbuAs2XeqHuL7W3,grW6fWSjTKa56nHxN",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,pink,5vcmk6fyRsw7m6edH,message,TRUE,easyPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":5,""p2"":5}}",24,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
MZYWGtgamQZ39Kydd,25,"qBtbuAs2XeqHuL7W3,grW6fWSjTKa56nHxN",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":5,""p2"":5}}",24,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
MZYWGtgamQZ39Kydd,25,"qBtbuAs2XeqHuL7W3,grW6fWSjTKa56nHxN",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,no worries :),a9XP4ypM8jtsnidcA,message,TRUE,easyPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":5,""p2"":5}}",24,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
MZYWGtgamQZ39Kydd,25,"qBtbuAs2XeqHuL7W3,grW6fWSjTKa56nHxN",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":7},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":5,""p2"":5}}",24,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
MiFMTabKNg6gqvCfA,26,"NxSNZ3eGhMvzonFRH,pGx7n4MfCLMm4FTxy",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",25,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
MiFMTabKNg6gqvCfA,26,"NxSNZ3eGhMvzonFRH,pGx7n4MfCLMm4FTxy",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",25,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
CrFtoDfRzM7ETaxyb,27,"452dyrCPRjWECuTYX,QgSJEPyR6i8dPRmic",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":7}}",26,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
CrFtoDfRzM7ETaxyb,27,"452dyrCPRjWECuTYX,QgSJEPyR6i8dPRmic",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,ill go pink,a9XP4ypM8jtsnidcA,message,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":7}}",26,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
CrFtoDfRzM7ETaxyb,27,"452dyrCPRjWECuTYX,QgSJEPyR6i8dPRmic",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":7}}",26,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
CrFtoDfRzM7ETaxyb,27,"452dyrCPRjWECuTYX,QgSJEPyR6i8dPRmic",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,ty,5vcmk6fyRsw7m6edH,message,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":7,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":7}}",26,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
ZWdj5wWzQ5Xfba5a6,28,"BxdrPCBN4gdubmtB6,isrXY7We9qkQbivFu",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,5vcmk6fyRsw7m6edH,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",27,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
ZWdj5wWzQ5Xfba5a6,28,"BxdrPCBN4gdubmtB6,isrXY7We9qkQbivFu",3T3cTtkeNqwJBkAQc,2022-06-24T17:26:52Z,NA,a9XP4ypM8jtsnidcA,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",27,"5vcmk6fyRsw7m6edH,a9XP4ypM8jtsnidcA",jun24,chat
