_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
ZetiL87QWLvi3Tqme,39,selection,Selection,2021-12-09T18:01:49Z,180,YPJ94x3qhaXeuMBro,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:01:49.133Z""}"
MJjgPLpNh5nos5WRG,40,feedback,Feedback,2021-12-09T18:02:01Z,5,YPJ94x3qhaXeuMBro,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:02:00.833Z""}"
WatMLjAcgP6NQLj9A,41,selection,Selection,2021-12-09T18:02:06Z,180,qSdMC2R47HQuts3xC,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:02:06.143Z""}"
mQqXabXrZv5oiPAH4,42,feedback,Feedback,2021-12-09T18:02:15Z,5,qSdMC2R47HQuts3xC,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:02:15.146Z""}"
sXrJgeRWt6zQ7i6wL,43,selection,Selection,2021-12-09T18:02:21Z,180,FTs3cKBWjP5Xbygtd,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:02:21.152Z""}"
ogrYHtdYXnAQy2H87,44,feedback,Feedback,2021-12-09T18:02:30Z,5,FTs3cKBWjP5Xbygtd,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:02:29.980Z""}"
J5GYM5LqojMLZcM68,45,selection,Selection,2021-12-09T18:02:36Z,180,diqdq9NcrXpYwBe2a,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:02:36.161Z""}"
zEC6iinRN5Xw66cxw,46,feedback,Feedback,2021-12-09T18:02:45Z,5,diqdq9NcrXpYwBe2a,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:02:45.450Z""}"
JbQz6pH94sGYfz9cG,47,selection,Selection,2021-12-09T18:02:51Z,180,n7XtYc6gZF62Yf5PX,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:02:51.170Z""}"
GTNvWHJmQtQtqaYck,48,feedback,Feedback,2021-12-09T18:02:58Z,5,n7XtYc6gZF62Yf5PX,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:02:58.263Z""}"
XWRcdZNy6z7eeYQxf,49,selection,Selection,2021-12-09T18:03:04Z,180,zxq95WtakA65thitd,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:03:04.169Z""}"
tSc5EpQ4RrjdZ5AMe,50,feedback,Feedback,2021-12-09T18:03:21Z,5,zxq95WtakA65thitd,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:03:20.819Z""}"
gFuqJ3WaWvgXvGt6f,51,selection,Selection,2021-12-09T18:03:26Z,180,5ukHSp4QS9jcWcwuX,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:03:26.178Z""}"
noSR7S2ezTfB8KLiq,52,feedback,Feedback,2021-12-09T18:03:36Z,5,5ukHSp4QS9jcWcwuX,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:03:35.946Z""}"
YZCfcEiua4HvzxwqR,53,selection,Selection,2021-12-09T18:03:42Z,180,mfpsQD9Wsh3jLC95T,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:03:42.180Z""}"
v74vigBZvqCJkgqmf,54,feedback,Feedback,2021-12-09T18:03:51Z,5,mfpsQD9Wsh3jLC95T,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:03:51.045Z""}"
prhXQz3vejAn56euE,55,selection,Selection,2021-12-09T18:03:57Z,180,dNWYmeDFnDa8pDjj5,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:03:57.196Z""}"
GdpGHaWg55CXtzYdc,56,feedback,Feedback,2021-12-09T18:04:09Z,5,dNWYmeDFnDa8pDjj5,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:04:09.308Z""}"
F5g9BtaJzTpuLnonJ,57,selection,Selection,2021-12-09T18:04:15Z,180,qqKq4RSm3Fvag53H6,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:04:15.188Z""}"
8k7ubyHAeKbXnKHZq,58,feedback,Feedback,2021-12-09T18:04:33Z,5,qqKq4RSm3Fvag53H6,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:04:33.489Z""}"
h2EnAtjdtq3FFZkZF,59,selection,Selection,2021-12-09T18:04:39Z,180,fJTyCrYqssmKuud9M,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:04:39.202Z""}"
J2Aes6E84ocpFZZCb,60,feedback,Feedback,2021-12-09T18:04:52Z,5,fJTyCrYqssmKuud9M,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:04:52.637Z""}"
BfQzpq9ZBqy3duLMH,61,selection,Selection,2021-12-09T18:04:58Z,180,7uWkaGh7nqFBanAwh,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:04:58.217Z""}"
GWh7vsc3ZzJpuJBir,62,feedback,Feedback,2021-12-09T18:05:08Z,5,7uWkaGh7nqFBanAwh,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:05:07.858Z""}"
M3QgoHm2ufzALGCMg,63,selection,Selection,2021-12-09T18:05:13Z,180,d7sRaCPiR7e5CCxMk,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:05:13.225Z""}"
A5gxcskMvtRJcJnsg,64,feedback,Feedback,2021-12-09T18:05:25Z,5,d7sRaCPiR7e5CCxMk,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:05:24.748Z""}"
YrQ3PP9RarDfstyMq,65,selection,Selection,2021-12-09T18:05:30Z,180,83oRCzZJt3fAmT6hw,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:05:30.237Z""}"
oh5iA72f2FSb3ivA3,66,feedback,Feedback,2021-12-09T18:05:38Z,5,83oRCzZJt3fAmT6hw,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:05:38.168Z""}"
RJLeqLoaoTgC9AZyN,67,selection,Selection,2021-12-09T18:05:44Z,180,NxvQcZXpFSMSwJLwE,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:05:44.247Z""}"
Bpp6g2b7PNbguztMt,68,feedback,Feedback,2021-12-09T18:06:04Z,5,NxvQcZXpFSMSwJLwE,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:06:04.248Z""}"
3vhqmWqMTF3YwPhBF,69,selection,Selection,2021-12-09T18:06:10Z,180,A2PLjtgyjCXWBuNh3,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:06:10.320Z""}"
a55joD4to7fdzzRgW,70,feedback,Feedback,2021-12-09T18:06:36Z,5,A2PLjtgyjCXWBuNh3,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:06:36.110Z""}"
dH4qGyxNJv8jjkX4H,71,selection,Selection,2021-12-09T18:06:42Z,180,mnCvuTYX7BTuJkNfD,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:06:42.279Z""}"
F7upCEFJhCDkE8jW6,72,feedback,Feedback,2021-12-09T18:06:49Z,5,mnCvuTYX7BTuJkNfD,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:06:49.158Z""}"
ADvWu34wzvPu4m8oR,73,selection,Selection,2021-12-09T18:06:55Z,180,bC6zNrZCzPvCmxojB,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:06:55.280Z""}"
ykjYqWbubzXW3wD75,74,feedback,Feedback,2021-12-09T18:07:24Z,5,bC6zNrZCzPvCmxojB,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:07:23.832Z""}"
iN25YeBNd3TGpDT46,75,selection,Selection,2021-12-09T18:07:29Z,180,RrpZdWJvTG2QCk8Wf,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:07:29.285Z""}"
4tsxY6xq66gJZfNku,76,feedback,Feedback,2021-12-09T18:07:49Z,5,RrpZdWJvTG2QCk8Wf,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:07:49.529Z""}"
rQcFkMbmEFdKnTaPk,77,selection,Selection,2021-12-09T18:07:55Z,180,46ePRkDC8iyfurMJk,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:07:55.294Z""}"
WBMYkbPMuktCeXgXg,78,feedback,Feedback,2021-12-09T18:08:04Z,5,46ePRkDC8iyfurMJk,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:08:03.838Z""}"
ANyGCzSaxFc3WqW25,79,selection,Selection,2021-12-09T18:08:09Z,180,ja6oyjaDhGxeWKZwX,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:08:09.307Z""}"
hg3PNxFpkaep2mobJ,80,feedback,Feedback,2021-12-09T18:08:17Z,5,ja6oyjaDhGxeWKZwX,KMKga8KMs6QZFc9dR,2021-12-09T17:53:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:08:16.935Z""}"
LZwHivpRwQEDxYvEe,0,turing,Chat,2021-12-09T17:57:57Z,180,uYmKqi2uC7Kk7qB8i,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2021-12-09T17:57:57.169Z""}"
TKe2R5SJhEp9yA768,1,selection,Selection,2021-12-09T18:00:58Z,180,shqWzXw5SPDTDs5ma,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:00:58.263Z""}"
bwSNZzFqh6uXvLzqG,2,feedback,Feedback,2021-12-09T18:01:31Z,5,shqWzXw5SPDTDs5ma,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:01:30.786Z""}"
JfiGJtb7ASSivLm9t,3,selection,Selection,2021-12-09T18:01:36Z,180,dQ4i7PYX3o75xdSz9,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:01:36.230Z""}"
RivhMsfLyz9WGHD5F,4,feedback,Feedback,2021-12-09T18:03:28Z,5,dQ4i7PYX3o75xdSz9,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:03:28.423Z""}"
SfmvJfJkBDtquTnD5,5,selection,Selection,2021-12-09T18:03:34Z,180,M5SvNHB2iXQhbfd8i,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:03:34.187Z""}"
HuqvrJnDdCuawCDYm,6,feedback,Feedback,2021-12-09T18:03:55Z,5,M5SvNHB2iXQhbfd8i,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:03:54.913Z""}"
t89Kr4KSCLbSzTraA,7,selection,Selection,2021-12-09T18:04:01Z,180,mPEGZnyeT263EkAHH,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:04:01.227Z""}"
WFobEC5b3mD924hpk,8,feedback,Feedback,2021-12-09T18:04:14Z,5,mPEGZnyeT263EkAHH,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:04:14.664Z""}"
jwKHpkHd6m6WbuL4f,9,selection,Selection,2021-12-09T18:04:20Z,180,xECJDXeLzgyAmCrEi,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:04:20.194Z""}"
H2RKvMP7wzksLJ9HQ,10,feedback,Feedback,2021-12-09T18:04:42Z,5,xECJDXeLzgyAmCrEi,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:04:42.342Z""}"
gCiqX8du8xtRR3syv,11,selection,Selection,2021-12-09T18:04:48Z,180,Xq5tW5ZgrugDAkocs,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:04:48.208Z""}"
sNJJxkWFLS4q5ywLS,12,feedback,Feedback,2021-12-09T18:05:25Z,5,Xq5tW5ZgrugDAkocs,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:05:25.181Z""}"
4P6bTqiusBpKk4bKZ,13,selection,Selection,2021-12-09T18:05:31Z,180,RMtimMhqScubWughj,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:05:31.239Z""}"
CFxxwhgXuctQAzLWi,14,feedback,Feedback,2021-12-09T18:05:42Z,5,RMtimMhqScubWughj,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:05:42.728Z""}"
FsEwJPMuh5uPqF3et,15,selection,Selection,2021-12-09T18:05:48Z,180,44vyo3KDjiwgnp5Cr,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:05:48.249Z""}"
qeynMCevyiMfiXaQj,16,feedback,Feedback,2021-12-09T18:06:09Z,5,44vyo3KDjiwgnp5Cr,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:06:08.931Z""}"
9ZyT6R6mw6YXCMJN9,17,selection,Selection,2021-12-09T18:06:14Z,180,BJL49bQiQSANuqbSS,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:06:14.264Z""}"
34bq4bRQizX2ZXo2f,18,feedback,Feedback,2021-12-09T18:06:18Z,5,BJL49bQiQSANuqbSS,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:06:18.354Z""}"
ijPdoFFCTcTc6yNZo,19,selection,Selection,2021-12-09T18:06:24Z,180,HaC54a7qpbhigCm8z,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:06:24.311Z""}"
pCqF2uzjtaeyKAfv3,20,feedback,Feedback,2021-12-09T18:06:30Z,5,HaC54a7qpbhigCm8z,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:06:30.161Z""}"
qckmh3hZdjR5nWCeR,21,selection,Selection,2021-12-09T18:06:36Z,180,5Jv8PoMHLGZpsKHWp,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:06:36.270Z""}"
XQPrrnu6rMo3Fj7vR,22,feedback,Feedback,2021-12-09T18:06:39Z,5,5Jv8PoMHLGZpsKHWp,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:06:39.614Z""}"
bq4itgCyAe2E5X2rC,23,selection,Selection,2021-12-09T18:06:45Z,180,qmN7Yqj7T4YDMiMYg,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:06:45.272Z""}"
3sWi9zjc2aH3oMFff,24,feedback,Feedback,2021-12-09T18:06:50Z,5,qmN7Yqj7T4YDMiMYg,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:06:49.918Z""}"
GKJ26Cb7qmSX4pDje,25,selection,Selection,2021-12-09T18:06:55Z,180,ohhTgjzeQ9rNLhb7z,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:06:55.332Z""}"
jCiDvNF2KxYJwMB6M,26,feedback,Feedback,2021-12-09T18:06:59Z,5,ohhTgjzeQ9rNLhb7z,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:06:58.799Z""}"
MYaG2F3tZHMAfaXQb,27,selection,Selection,2021-12-09T18:07:04Z,180,HbAWdyrms9bmYkSqh,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:07:04.280Z""}"
rfXWWXXSbTrMMDmiu,28,feedback,Feedback,2021-12-09T18:07:08Z,5,HbAWdyrms9bmYkSqh,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:07:07.862Z""}"
wttw2fpyNZNcW5jih,29,selection,Selection,2021-12-09T18:07:13Z,180,rp7taGc7uoeJcoP7x,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:07:13.282Z""}"
eGDZYRXu8SaFocoDw,30,feedback,Feedback,2021-12-09T18:07:20Z,5,rp7taGc7uoeJcoP7x,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:07:19.865Z""}"
aQ7xS4yfseuF6sKAw,31,selection,Selection,2021-12-09T18:07:25Z,180,SRJDJfaiuPiwd7b3r,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:07:25.287Z""}"
k4JhTHhrjZpGcNheS,32,feedback,Feedback,2021-12-09T18:07:28Z,5,SRJDJfaiuPiwd7b3r,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:07:28.323Z""}"
wdQ7r3bYCZ5ARtPZb,33,selection,Selection,2021-12-09T18:07:34Z,180,8CBSuabBYLXMhdYEP,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:07:34.289Z""}"
NdnFfBJaDaPxeJZ9A,34,feedback,Feedback,2021-12-09T18:07:50Z,5,8CBSuabBYLXMhdYEP,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:07:49.996Z""}"
8A2nun4LMKj857dGF,35,selection,Selection,2021-12-09T18:07:55Z,180,LR8uDjbphfLwYTaA5,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:07:55.340Z""}"
RsywDPsDF27Sg6JFk,36,feedback,Feedback,2021-12-09T18:08:00Z,5,LR8uDjbphfLwYTaA5,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:07:59.781Z""}"
gpgmigJLBp5B7BTwf,37,selection,Selection,2021-12-09T18:08:05Z,180,NhrLz5m9k6keoWKGW,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:08:05.303Z""}"
WAL38btozxMFL4aaa,38,feedback,Feedback,2021-12-09T18:08:44Z,5,NhrLz5m9k6keoWKGW,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:08:43.774Z""}"
pYcsjYt44fmaeKSRN,39,selection,Selection,2021-12-09T18:08:49Z,180,HJHxgi2wEh8HcWCiK,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:08:49.323Z""}"
iWu2MB96aS3tMmWnm,40,feedback,Feedback,2021-12-09T18:08:52Z,5,HJHxgi2wEh8HcWCiK,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:08:52.331Z""}"
3YEe4YcPadZDRYkG8,41,selection,Selection,2021-12-09T18:08:58Z,180,6TetYrdHa2hAGDQdk,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:08:58.324Z""}"
kzs7fnXo3mFaP7nsk,42,feedback,Feedback,2021-12-09T18:09:02Z,5,6TetYrdHa2hAGDQdk,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:09:02.241Z""}"
wLuchjPCvAAp4x9r3,43,selection,Selection,2021-12-09T18:09:08Z,180,d2vjc5zuiuiz7xpZr,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:09:08.334Z""}"
ad9EoshNRNPppYvcP,44,feedback,Feedback,2021-12-09T18:09:12Z,5,d2vjc5zuiuiz7xpZr,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:09:11.870Z""}"
AJwJpritxgLYKz7Fk,45,selection,Selection,2021-12-09T18:09:17Z,180,9B3YxgHpZzwvXhbyg,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:09:17.331Z""}"
Nmyugd2jkJ6HDfgf5,46,feedback,Feedback,2021-12-09T18:09:24Z,5,9B3YxgHpZzwvXhbyg,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:56Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:09:24.102Z""}"
jm2LYqL4bs4Tzb2tu,47,selection,Selection,2021-12-09T18:09:30Z,180,uowkS4mZ5wRRwmKDu,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:09:30.347Z""}"
NmYTiSY3xE6QoZgFz,48,feedback,Feedback,2021-12-09T18:09:35Z,5,uowkS4mZ5wRRwmKDu,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:09:35.453Z""}"
22RWdDfdQbsCjqDvo,49,selection,Selection,2021-12-09T18:09:41Z,180,cQL4ioEcspN3ZxRkF,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:09:41.353Z""}"
wXXPqQMz9YptDAga9,50,feedback,Feedback,2021-12-09T18:10:05Z,5,cQL4ioEcspN3ZxRkF,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:10:05.618Z""}"
zQnCjtqkL5odBYg7p,51,selection,Selection,2021-12-09T18:10:11Z,180,vt3NZadbMpDBL3uWQ,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:10:11.355Z""}"
